Dataset Name,Class vs Class,Classifier Name,Classifier Variables,Local F1 Score,Separability,Strategy,Amount within,Total test amount,F1 Score method
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,30,412,0.2666666666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,22,412,0.08333333333333334
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,40,412,0.27083333333333337
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,64,412,0.3198380566801619
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,59,412,0.2435897435897436
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,71,412,0.47407407407407404
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,97,412,0.48404255319148937
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,104,412,0.43783783783783786
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,43,412,0.27277686852154936
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,44,412,0.4823529411764706
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,87,412,0.34935897435897434
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,116,412,0.4798206278026906
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,54,412,0.3183730715287517
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,95,412,0.483695652173913
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,127,412,0.4730290456431535
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,83,412,0.48447204968944096
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,56,412,0.4862385321100917
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,114,412,0.4794520547945205
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,38,412,0.23631323631323636
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,41,412,0.2420989862850328
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,88,412,0.47928994082840237
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,79,412,0.4697986577181208
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,59,412,0.30588235294117644
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,12,412,0.45454545454545453
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,99,412,0.47058823529411764
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,58,412,0.48672566371681414
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,127,412,0.4708333333333333
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,50,412,0.4791666666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,103,412,0.4690721649484536
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,63,412,0.2796257796257796
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,85,412,0.5170454545454546
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,129,412,0.475609756097561
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,41,412,0.3692307692307692
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,14,412,0.2631578947368421
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,18,412,0.1818181818181818
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,117,412,0.48000000000000004
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,15,412,0.19642857142857145
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,48,412,0.30980392156862746
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,17,412,0.5277777777777778
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,98,412,0.47593582887700536
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,50,412,0.4845360824742268
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,16,412,0.1111111111111111
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,81,412,0.2650187734668335
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,38,412,0.15789473684210528
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,59,412,0.2976190476190476
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,96,412,0.45454545454545453
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,57,412,0.27264239028944914
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,88,412,0.32527615334632876
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,74,412,0.3167514603354061
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,12,412,0.45454545454545453
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,121,412,0.47619047619047616
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,106,412,0.45918367346938777
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,124,412,0.46320346320346323
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,67,412,0.39229024943310653
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,78,412,0.476510067114094
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,32,412,0.41818181818181815
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,96,412,0.4782608695652174
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,116,412,0.5023102310231023
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,30,412,0.13333333333333333
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,82,412,0.4777070063694268
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,63,412,0.28703703703703703
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,55,412,0.2823686851789896
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,65,412,0.4628099173553719
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,18,412,0.38699690402476783
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,34,412,0.3438596491228071
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,75,412,0.27476737821565406
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,28,412,0.45098039215686275
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,41,412,0.44594594594594594
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,122,412,0.45535714285714285
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,63,412,0.4793388429752066
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,49,412,0.24363788068418854
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,52,412,0.1875
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,53,412,0.2253119429590018
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,39,412,0.1001977587343441
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,68,412,0.48484848484848486
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,18,412,0.4444444444444445
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,52,412,0.30357142857142855
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,147,412,0.4787234042553192
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,33,412,0.17880184331797236
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,83,412,0.48125
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,90,412,0.47976878612716767
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,79,412,0.4836601307189542
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,51,412,0.32053291536050155
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,45,412,0.41810344827586204
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,110,412,0.4786729857819905
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,67,412,0.3369390103567319
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,48,412,0.29043478260869565
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,98,412,0.43871706758304696
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,102,412,0.48484848484848486
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,53,412,0.4479166666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,75,412,0.4791666666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,58,412,0.46296296296296297
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,36,412,0.13822393822393825
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,21,412,0.41666666666666663
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Lime,66,412,0.472
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,92,412,0.923913043478
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,61,412,0.83606557377
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,30,412,0.766666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,17,412,0.411764705882
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,54,412,0.907407407407
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,37,412,0.891891891892
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,88,412,0.852272727273
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,19,412,0.789473684211
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,65,412,0.938461538462
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,17,412,0.411764705882
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,7,412,0.714285714286
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,73,412,0.931506849315
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,32,412,0.9375
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,38,412,0.921052631579
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,21,412,0.714285714286
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,94,412,0.925531914894
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,86,412,0.848837209302
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,32,412,0.90625
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,90,412,0.866666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,39,412,0.897435897436
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,76,412,0.907894736842
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,66,412,0.863636363636
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,57,412,0.912280701754
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,57,412,0.929824561404
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,49,412,0.897959183673
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,64,412,0.9375
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,36,412,0.888888888889
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,28,412,0.857142857143
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,95,412,0.778947368421
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,49,412,0.918367346939
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,124,412,0.887096774194
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,63,412,0.936507936508
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,43,412,0.837209302326
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,76,412,0.855263157895
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,53,412,0.698113207547
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,77,412,0.948051948052
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,56,412,0.910714285714
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,16,412,0.9375
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,47,412,0.914893617021
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,74,412,0.932432432432
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,18,412,0.944444444444
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,87,412,0.873563218391
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,51,412,0.549019607843
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,90,412,0.9
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,121,412,0.859504132231
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,150,412,0.906666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,94,412,0.882978723404
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,36,412,0.777777777778
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,76,412,0.881578947368
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,73,412,0.931506849315
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,81,412,0.864197530864
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,125,412,0.92
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,48,412,0.9375
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,55,412,0.836363636364
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,28,412,0.857142857143
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,39,412,0.666666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,73,412,0.945205479452
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,77,412,0.857142857143
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,93,412,0.935483870968
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,96,412,0.864583333333
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,45,412,0.911111111111
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,13,412,0.923076923077
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,87,412,0.942528735632
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,53,412,0.943396226415
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,101,412,0.871287128713
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,17,412,0.647058823529
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,38,412,0.947368421053
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,53,412,0.849056603774
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,51,412,0.901960784314
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,96,412,0.947916666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,19,412,0.947368421053
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,49,412,0.836734693878
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,49,412,0.918367346939
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,52,412,0.788461538462
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,68,412,0.882352941176
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,74,412,0.824324324324
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,9,412,0.666666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,104,412,0.836538461538
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,68,412,0.867647058824
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,82,412,0.90243902439
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,109,412,0.908256880734
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,46,412,0.891304347826
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,116,412,0.810344827586
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,29,412,0.896551724138
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,29,412,0.896551724138
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,18,412,0.777777777778
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,95,412,0.947368421053
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,47,412,0.936170212766
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,96,412,0.927083333333
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,43,412,0.837209302326
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,20,412,0.95
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,40,412,0.95
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,15,412,0.933333333333
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,100,412,0.75
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,100,412,0.84
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,40,412,0.9
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,13,412,0.923076923077
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,89,412,0.910112359551
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,77,412,0.896103896104
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,16,412,0.875
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,17,412,0.882352941176
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,37,412,0.945945945946
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,145,412,0.848275862069
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,49,412,0.897959183673
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,70,412,0.942857142857
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,125,412,0.816
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,57,412,0.789473684211
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,78,412,0.935897435897
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,102,412,0.901960784314
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,54,412,0.925925925926
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,34,412,0.882352941176
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,48,412,0.9375
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,120,412,0.9
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,53,412,0.849056603774
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,31,412,0.935483870968
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,20,412,0.8
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,83,412,0.927710843373
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,70,412,0.942857142857
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,35,412,0.942857142857
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,21,412,0.857142857143
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,70,412,0.8
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,77,412,0.753246753247
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,60,412,0.816666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,91,412,0.923076923077
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,116,412,0.913793103448
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,26,412,0.846153846154
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,41,412,0.926829268293
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,61,412,0.934426229508
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,55,412,0.836363636364
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,55,412,0.836363636364
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,85,412,0.917647058824
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,15,412,0.866666666667
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,16,412,0.875
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,9,412,0.444444444444
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,112,412,0.883928571429
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,52,412,0.942307692308
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,51,412,0.921568627451
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,73,412,0.917808219178
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,115,412,0.939130434783
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,81,412,0.925925925926
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,38,412,0.921052631579
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,49,412,0.938775510204
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,27,412,0.925925925926
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,66,412,0.863636363636
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,104,412,0.932692307692
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,77,412,0.935064935065
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,45,412,0.822222222222
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,119,412,0.823529411765
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,113,412,0.929203539823
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,30,412,0.8
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,54,412,0.888888888889
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,43,412,0.813953488372
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,73,412,0.917808219178
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,70,412,0.842857142857
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,40,412,0.95
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,56,412,0.910714285714
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,95,412,0.936842105263
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,38,412,0.921052631579
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,119,412,0.865546218487
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,83,412,0.939759036145
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,52,412,0.807692307692
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,62,412,0.935483870968
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,49,412,0.918367346939
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,39,412,0.923076923077
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,21,412,0.714285714286
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,137,412,0.92700729927
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,64,412,0.84375
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,55,412,0.745454545455
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,54,412,0.87037037037
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,88,412,0.840909090909
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,131,412,0.916030534351
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,132,412,0.878787878788
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,19,412,0.789473684211
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,107,412,0.85046728972
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,16,412,0.875
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,74,412,0.932432432432
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,6,412,0.833333333333
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,51,412,0.862745098039
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,60,412,0.933333333333
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,86,412,0.883720930233
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,29,412,0.931034482759
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,25,412,0.84
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,91,412,0.813186813187
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,79,412,0.911392405063
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,33,412,0.939393939394
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,108,412,0.935185185185
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,82,412,0.878048780488
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,59,412,0.796610169492
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,36,412,0.805555555556
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,10,412,0.9
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,83,412,0.879518072289
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,32,412,0.9375
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,88,412,0.761363636364
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,70,412,0.928571428571
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,34,412,0.911764705882
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,77,412,0.818181818182
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,19,412,0.894736842105
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,77,412,0.922077922078
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,96,412,0.864583333333
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,43,412,0.860465116279
BankNote,0 vs 1,mlp,{},1.0,0.9975435102761165,Baseline,38,412,0.921052631579
